,logFC,AveExpr,t,P.Value,adj.P.Val,B,ExperimentName
g12681,-0.213677680579933,3.81777294282305,-1.60392055119031,0.153529868807196,0.999968065953205,-4.39598400599282,E16.5_mut
g09718,0.147785754771208,5.18303684841834,1.60390619957162,0.153533027802055,0.999968065953205,-4.35515664715483,E16.5_mut
g20183,0.38083470970585,1.76113918584411,1.6038034245248,0.153555651819136,0.999968065953205,-4.49984403233146,E16.5_mut
g04735,-0.172920449036267,4.35663396029097,-1.60368438304072,0.153581860476097,0.999968065953205,-4.37376093518148,E16.5_mut
g17799,-0.398402340393324,1.54184616251774,-1.6025644552858,0.153828632617531,0.999968065953205,-4.50728005853253,E16.5_mut
g10396,-0.381815312924493,2.08055398122452,-1.60230554106302,0.153885736046139,0.999968065953205,-4.48682761159745,E16.5_mut
g06253,0.618645885627046,2.86576965734081,1.60190224966256,0.153974721169501,0.999968065953205,-4.45146108718119,E16.5_mut
g21154,-0.125675580492648,7.03032203033953,-1.60166245562968,0.1540276537924,0.999968065953205,-4.35391180336607,E16.5_mut
g04738,-0.359665827824673,2.78059287624129,-1.60089737641604,0.15419665235178,0.999968065953205,-4.4541020415919,E16.5_mut
g11694,-0.117335989334271,7.58886306514609,-1.60085892079998,0.15420515138364,0.999968065953205,-4.35635971693914,E16.5_mut
g16376,-0.435374046679364,2.49190402267701,-1.6008462708743,0.154207947224724,0.999968065953205,-4.46855969302202,E16.5_mut
g22798,-0.296814163249937,2.4831549023916,-1.60001967000025,0.154390742015741,0.999968065953205,-4.46914445255763,E16.5_mut
g19037,0.204849514112296,4.16749997923778,1.59805830821628,0.154825286459036,0.999968065953205,-4.38353735299727,E16.5_mut
g01328,-0.15626768151889,5.12603038925545,-1.59595530564582,0.155292477299316,0.999968065953205,-4.36081967806603,E16.5_mut
g14956,0.163816922193741,5.45786738406434,1.59423018503617,0.155676699851026,0.999968065953205,-4.35904576098584,E16.5_mut
g10182,0.201251765662506,5.67429973311885,1.59388371455857,0.15575397313739,0.999968065953205,-4.35838612415997,E16.5_mut
g27177,-0.987686195703738,1.98295832117921,-1.59384287854103,0.155763083143158,0.999968065953205,-4.4935946160425,E16.5_mut
g19461,0.446647224592508,1.3993655561695,1.59319335236315,0.155908051021937,0.999968065953205,-4.5141147000209,E16.5_mut
g11149,0.15738775630482,5.17881548780488,1.59294919869811,0.155962576192693,0.999968065953205,-4.36213389668524,E16.5_mut
g24772,-0.379369831209096,2.10464135637486,-1.59270757883185,0.156016552978064,0.999968065953205,-4.48781818665181,E16.5_mut
g25331,0.169944145561312,4.4644638538913,1.59075235951006,0.15645398001928,0.999968065953205,-4.37748602091593,E16.5_mut
g10779,-0.182195837226095,4.2472252151656,-1.59060283199822,0.156487479648153,0.999968065953205,-4.38414632318337,E16.5_mut
g12497,0.38288250315749,2.06954708680695,1.59040813928381,0.156531107933412,0.999968065953205,-4.49027816931021,E16.5_mut
g09838,-0.13426609805512,6.90990781554796,-1.59038157273582,0.156537062053081,0.999968065953205,-4.36199717578983,E16.5_mut
g14829,-0.352535716150578,1.72543810647664,-1.59030165903185,0.156554973657414,0.999968065953205,-4.50290260806252,E16.5_mut
g12918,-0.202033780819434,3.75385802068802,-1.59002942339239,0.156616006000865,0.999968065953205,-4.40515445366578,E16.5_mut
g11723,-0.143315154248184,5.64227249517749,-1.59000711052984,0.156621009289188,0.999968065953205,-4.36108314527665,E16.5_mut
g14794,-0.333262087119246,2.02886152740569,-1.58929240049694,0.156781349793341,0.999968065953205,-4.49152751248013,E16.5_mut
g17091,0.167973222962202,6.28059840007611,1.58869125635313,0.156916330721619,0.999968065953205,-4.36160229280789,E16.5_mut
g06984,-0.13595926400783,6.44755281690827,-1.58862813789961,0.15693050960884,0.999968065953205,-4.36193800889437,E16.5_mut
g01150,0.130929279301716,6.04869456139273,1.58823657283654,0.157018497146059,0.999968065953205,-4.3617754021377,E16.5_mut
g14116,-0.191933014175468,3.91398688600267,-1.58789928396468,0.157094325196787,0.999968065953205,-4.3985778760552,E16.5_mut
g26800,0.122383024745691,7.04091773438156,1.58787933422795,0.157098811289928,0.999968065953205,-4.36437027162823,E16.5_mut
g21730,0.139919105083248,7.93031410218388,1.58649811481807,0.157409695539859,0.999968065953205,-4.36832714863554,E16.5_mut
g11163,-0.14150619780587,7.96211357272086,-1.58516970119826,0.157709233663642,0.999968065953205,-4.36942655538209,E16.5_mut
g04153,-0.210055834492659,3.7457999767437,-1.58491319193066,0.157767133788781,0.999968065953205,-4.40775419688588,E16.5_mut
g16502,0.256718999813271,3.18953219385737,1.58490305895097,0.157769421444172,0.999968065953205,-4.43756845932226,E16.5_mut
g08436,0.139601962375785,5.67134356852746,1.58413631820336,0.157942612831131,0.999968065953205,-4.3649802896139,E16.5_mut
g19904,-0.198624380325326,4.16035294987347,-1.58323872906843,0.158145584667223,0.999968065953205,-4.39091124050998,E16.5_mut
g15660,-0.164910564221136,5.08447422045796,-1.58293836723117,0.158213559581319,0.999968065953205,-4.36943384200509,E16.5_mut
g06710,-0.233458892389506,3.52560658254854,-1.58286893696175,0.158229276213041,0.999968065953205,-4.41975048577042,E16.5_mut
g05045,-0.41432390805709,1.53624766968696,-1.5823954835192,0.158336488500714,0.999968065953205,-4.5107532328355,E16.5_mut
g01436,-0.475307115125841,1.55716773524907,-1.58231848178908,0.158353931717839,0.999968065953205,-4.51018633437117,E16.5_mut
g08902,0.333081335650753,2.44997733331148,1.58227844682965,0.158363001550271,0.999968065953205,-4.47567005960659,E16.5_mut
g25584,-0.129615020767455,6.35225159383926,-1.58168347227397,0.158497848608039,0.999968065953205,-4.36676119154837,E16.5_mut
g12672,0.141397313025257,5.6328223105907,1.58067372357662,0.158726945549349,0.999968065953205,-4.36740198662816,E16.5_mut
g05815,-0.126529491689102,6.99211476595995,-1.58020070532036,0.158834372064359,0.999968065953205,-4.36998567811014,E16.5_mut
g17657,-0.144802298821524,6.26145835921617,-1.57991309447633,0.158899723955368,0.999968065953205,-4.36786109844313,E16.5_mut
g22965,0.134163841387243,5.8935536396981,1.57940649317133,0.159014896294937,0.999968065953205,-4.36794653557768,E16.5_mut
g09570,0.41972087751761,2.92753038458339,1.57808219687662,0.159316332106857,0.999968065953205,-4.45422148419132,E16.5_mut
g02122,0.162084241946599,4.95754611271364,1.5780601242877,0.159321360751172,0.999968065953205,-4.37417880606145,E16.5_mut
g17140,0.418971614865082,3.86775727525221,1.57769610491669,0.1594043139987,0.999968065953205,-4.40608400255251,E16.5_mut
g18707,0.230957578812394,4.1434331885749,1.5774460750852,0.159461314365219,0.999968065953205,-4.39465160935073,E16.5_mut
g00216,-0.178849017270747,5.37828053978049,-1.57734120807237,0.15948522697428,0.999968065953205,-4.37053511317463,E16.5_mut
g16127,-0.146457600209438,11.4831608752115,-1.5768500938155,0.159597259030644,0.999968065953205,-4.37007320245569,E16.5_mut
g15343,0.17724471252327,5.13372422830641,1.57528074251838,0.159955746074444,0.999968065953205,-4.37372404550265,E16.5_mut
g01318,-0.122438312067907,7.41339559166533,-1.57526873063238,0.159958492828592,0.999968065953205,-4.37559664167544,E16.5_mut
g22284,0.137649900175877,6.02059763365256,1.57488156108997,0.160047050197225,0.999968065953205,-4.37111423680865,E16.5_mut
g10761,-0.148022734014002,5.13379234273987,-1.57474473784497,0.160078356678166,0.999968065953205,-4.37400681838238,E16.5_mut
g19035,0.404357505767434,1.83236438344694,1.57466766258184,0.160095994743935,0.999968065953205,-4.5025524919758,E16.5_mut
g21206,0.374999400858536,1.97898724320596,1.57395406133605,0.160259382365355,0.999968065953205,-4.49716716550171,E16.5_mut
g15278,-0.457233561014817,1.24050375250943,-1.57312192848041,0.160450104495366,0.999968065953205,-4.52126947313323,E16.5_mut
g00596,-0.27625326223932,8.27156449233591,-1.57283093728997,0.160516848370171,0.999968065953205,-4.37957566424245,E16.5_mut
g16111,0.214739459180175,4.20506745892654,1.57267156407144,0.160553414288976,0.999968065953205,-4.39479273314031,E16.5_mut
g05825,-0.582326763726188,1.25455110780936,-1.57249557528683,0.160593801384404,0.999968065953205,-4.52104173540238,E16.5_mut
g10997,-0.129357963005565,8.01625320623895,-1.57175046611334,0.160764898433589,0.999968065953205,-4.38002709301024,E16.5_mut
g14182,0.149837299739025,5.32053481198404,1.57153642087655,0.160814080190751,0.999968065953205,-4.3746335691281,E16.5_mut
g02205,0.381846629574149,2.35026598353233,1.57104231216111,0.160927666149893,0.999968065953205,-4.48263369124712,E16.5_mut
g08443,-0.212383632818013,4.41940516077262,-1.56943877146655,0.16129680122324,0.999968065953205,-4.38994549803469,E16.5_mut
g08104,0.178103117900714,5.07051727949549,1.56911273173352,0.161371951474164,0.999968065953205,-4.3782297666086,E16.5_mut
g16505,-0.206531941079242,3.59457050082153,-1.5689759916561,0.161403478915297,0.999968065953205,-4.42170777593009,E16.5_mut
g08236,0.151874438253665,6.92188133966169,1.56818995470093,0.161584822021339,0.999968065953205,-4.37866235880885,E16.5_mut
g02788,0.411683767429169,3.92904899575138,1.56748780216715,0.161746972082648,0.999968065953205,-4.40845435800388,E16.5_mut
g00125,-0.154895885864274,4.96251977218883,-1.56720153294883,0.161813124271619,0.999968065953205,-4.38058011131532,E16.5_mut
g07228,0.184873802166262,6.68839597744279,1.56656687047333,0.161959873862539,0.999968065953205,-4.37880904026873,E16.5_mut
g21537,0.358887532908448,1.61955213028667,1.56648928839478,0.161977821199597,0.999968065953205,-4.51111712436841,E16.5_mut
g19403,-0.161177778382364,5.23190460640764,-1.56617552899689,0.16205042305642,0.999968065953205,-4.37860063876367,E16.5_mut
g01121,0.317079001211942,3.17462300062182,1.56607388613054,0.162073949006079,0.999968065953205,-4.44488088514217,E16.5_mut
g18026,0.145227466785143,6.69356729063791,1.56572371387974,0.162155023027156,0.999968065953205,-4.37945679684461,E16.5_mut
g17376,-0.31071214981408,2.64984274792032,-1.56539424715876,0.162231337455924,0.999968065953205,-4.47011915866568,E16.5_mut
g25139,0.141565180321572,5.41835674095393,1.56496925484301,0.162329827596868,0.999968065953205,-4.37844550867905,E16.5_mut
g14667,0.281303761153865,2.54676855493245,1.56452258568605,0.162433400902031,0.999968065953205,-4.47549512656488,E16.5_mut
g02058,-0.563991811915128,1.15596100982128,-1.56397230271619,0.162561084189251,0.999968065953205,-4.52496011047581,E16.5_mut
g16262,-0.137088185174183,5.43961218287988,-1.56350521938721,0.16266953536657,0.999968065953205,-4.37932269312369,E16.5_mut
g07636,0.217988201726454,4.53310158980727,1.56299819920317,0.162787335185005,0.999968065953205,-4.39085313052928,E16.5_mut
g24139,0.1592280563614,5.90104693207256,1.56138182354276,0.163163406998444,0.999968065953205,-4.38039005029544,E16.5_mut
g22894,0.138661322006196,5.81730822638476,1.56136864226735,0.163166477102704,0.999968065953205,-4.38034563229246,E16.5_mut
g26584,-0.245272961948065,3.0284615433351,-1.56120159278276,0.163205389904706,0.999968065953205,-4.45307368842093,E16.5_mut
g06830,-0.173751589662588,4.44176495454107,-1.56109048847969,0.163231275490016,0.999968065953205,-4.39381397823442,E16.5_mut
g17585,-0.187909051543187,4.53395058929953,-1.56109040250623,0.163231295521974,0.999968065953205,-4.3916742713414,E16.5_mut
g18724,-0.246492085440609,3.14673187668867,-1.5607503070974,0.163310556108478,0.999968065953205,-4.44733830299122,E16.5_mut
g05665,-0.15139124796456,5.22946127938635,-1.56049897907022,0.163369151973558,0.999968065953205,-4.38221833925443,E16.5_mut
g02190,-0.267978447324517,2.9746126865199,-1.56044623020854,0.163381452573644,0.999968065953205,-4.45593834604406,E16.5_mut
g16944,0.131284542167907,6.74426145618402,1.55971445901102,0.163552183968046,0.999968065953205,-4.38412039598536,E16.5_mut
g24473,-0.356497097772332,1.65204749224509,-1.55922896937197,0.163665545802937,0.999968065953205,-4.51080585820709,E16.5_mut
g05908,-0.144055980936012,6.34549886403724,-1.55920274559131,0.163671671123501,0.999968065953205,-4.38289301591605,E16.5_mut
g11720,0.121400889842491,6.68114735240128,1.55870331782926,0.163788367349086,0.999968065953205,-4.38457462629065,E16.5_mut
g16203,-0.362509170058535,2.00928083809694,-1.55864937502611,0.163800976219112,0.999968065953205,-4.49844218595018,E16.5_mut
g16653,-0.188541657842509,4.09094949712058,-1.55808460622326,0.163933042090307,0.999968065953205,-4.40554340837219,E16.5_mut
g22501,0.129913043210094,6.03238853122335,1.55778957375666,0.164002071789119,0.999968065953205,-4.38305956602287,E16.5_mut
g16204,-0.149836103374747,6.75132403394444,-1.5567849126077,0.164237337159842,0.999968065953205,-4.38634901874503,E16.5_mut
g03717,0.213687726185272,4.85195273998808,1.5564848819201,0.164307656958582,0.999968065953205,-4.38859956192553,E16.5_mut
g15104,-0.1752958828542,5.45272133038453,-1.55605313313497,0.164408897057726,0.999968065953205,-4.38418325100421,E16.5_mut
g09997,-0.199281825567256,4.05945687597054,-1.55555583538448,0.164525579058309,0.999968065953205,-4.40784908636609,E16.5_mut
g22018,-0.319260356690761,3.52448762116236,-1.55423779448403,0.164835203911027,0.999968065953205,-4.43109605073533,E16.5_mut
g23872,0.437921876339935,1.17264996152792,1.55409810220999,0.164868050958946,0.999968065953205,-4.52624182986077,E16.5_mut
g23661,0.264657113035015,3.35897862139641,1.5539430768222,0.164904510491273,0.999968065953205,-4.43968852274103,E16.5_mut
g04326,-0.236729362660196,3.25797019095229,-1.55384986121851,0.164926436919666,0.999968065953205,-4.44409446224251,E16.5_mut
g03323,-0.314667752300295,2.382328885653,-1.55336367117799,0.165040843518834,0.999968065953205,-4.48479482179779,E16.5_mut
g21493,-0.129862307741179,5.85026639347866,-1.55322406556977,0.165073708006347,0.999968065953205,-4.38595271130511,E16.5_mut
g05482,-0.211247372512008,4.56710419736148,-1.55310140375024,0.165102588752471,0.999968065953205,-4.39535417344838,E16.5_mut
g10056,0.268294851360228,3.62496939027693,1.55286258578998,0.165158831867796,0.999968065953205,-4.42725226685069,E16.5_mut
g13508,-0.377848827985168,1.48351220011097,-1.55266305446789,0.165205836300468,0.999968065953205,-4.51716570159045,E16.5_mut
g24191,-0.146129484844796,5.86520573454858,-1.55216905302856,0.165322263449206,0.999968065953205,-4.3866953936123,E16.5_mut
g06434,-0.13783878918278,6.04299615576521,-1.55189927237544,0.165385877816943,0.999968065953205,-4.38720238000539,E16.5_mut
g18133,-0.141832013193388,6.14759260239677,-1.55145129642674,0.16549156061464,0.999968065953205,-4.3877895529921,E16.5_mut
g15145,0.144237756920616,5.06053316322485,1.55102422322806,0.16559237024988,0.999968065953205,-4.3894353314883,E16.5_mut
g01113,0.135984604724489,5.53516207169742,1.54987453112629,0.165864034139244,0.999968065953205,-4.38813395518466,E16.5_mut
g06130,0.117990943475227,7.33341930213586,1.54934173377841,0.165990069701087,0.999968065953205,-4.39509765084115,E16.5_mut
g15039,0.207208844550713,5.37462428797155,1.54901033727702,0.16606850757677,0.999968065953205,-4.38898946250309,E16.5_mut
g23566,-0.169880247716114,5.02845307819406,-1.54852663532136,0.166183055852545,0.999968065953205,-4.39122073175201,E16.5_mut
g06700,-0.148255194541262,6.00800418629757,-1.54842335451129,0.166207523824688,0.999968065953205,-4.38954417489595,E16.5_mut
g15862,-0.233802605710992,3.35564002658932,-1.54741981585528,0.166445442493873,0.999968065953205,-4.44160483664182,E16.5_mut
g17359,0.252622144884107,4.51804963830116,1.54735241266239,0.166461433677676,0.999968065953205,-4.39971991860242,E16.5_mut
g09658,-0.123312779364722,6.5744187449603,-1.54733890162377,0.166464639297238,0.999968065953205,-4.39240849126514,E16.5_mut
g03622,0.11307362459233,8.19418540122389,1.54728271350462,0.166477971061823,0.999968065953205,-4.39946949807615,E16.5_mut
g14837,0.14503574339962,6.31591217044112,1.54727112091323,0.166480721760503,0.999968065953205,-4.39130061939353,E16.5_mut
g07909,0.130658559942766,6.18288335571308,1.54711070873937,0.166518788783667,0.999968065953205,-4.39094000911791,E16.5_mut
g26157,0.226835370528507,3.8248124826632,1.54709421438814,0.166522703473232,0.999968065953205,-4.42094669983197,E16.5_mut
g16687,-0.145391131363072,5.0416462725277,-1.5463529388964,0.166698721860629,0.999968065953205,-4.39242492207498,E16.5_mut
g24041,0.220661005454474,3.80335102364399,1.54525661445201,0.166959362369936,0.999968065953205,-4.4225101369798,E16.5_mut
g18613,0.151573783271888,6.18515525439355,1.54502410195253,0.167014688235768,0.999968065953205,-4.39241589777291,E16.5_mut
g24319,-0.198218258704353,3.75774601538602,-1.54449127072287,0.167141538072218,0.999968065953205,-4.42442940521407,E16.5_mut
g17761,0.122428485225826,6.43659477791751,1.54380157196695,0.167305864861439,0.999968065953205,-4.39430358066331,E16.5_mut
g08653,0.197065042813401,3.97277913122684,1.54370548376248,0.167328770535461,0.999968065953205,-4.41665441283208,E16.5_mut
g15241,0.194220855604768,6.68449988295404,1.54370543247466,0.167328782762313,0.999968065953205,-4.39559177633768,E16.5_mut
g02444,-0.122097702574103,6.51545615710827,-1.54356929428559,0.167361240572401,0.999968065953205,-4.39486108940092,E16.5_mut
g06244,0.238113862542768,3.3052693837379,1.54355891351719,0.167363715773705,0.999968065953205,-4.44581598995971,E16.5_mut
g23481,-0.554694376069382,3.75342826191931,-1.54268562711871,0.16757206394039,0.999968065953205,-4.42620797160295,E16.5_mut
g12401,0.111752744118774,9.15322606752845,1.54225400840874,0.167675127519187,0.999968065953205,-4.40355075612346,E16.5_mut
